date,portfolio_value,cash,num_positions
2024-07-30,31701366.626228765,7004399.161248289,11
2024-07-31,32121480.408852354,7004399.161248289,11
2024-08-01,31905534.815202087,7004399.161248289,11
2024-08-02,31851943.26138412,7004399.161248289,11
2024-08-05,30734519.211063717,7004399.161248289,11
2024-08-06,30553137.762629353,7004399.161248289,11
2024-08-07,31024683.542396978,7004399.161248289,11
2024-08-08,31135994.02267062,7004399.161248289,11
2024-08-09,31022006.14073632,7004399.161248289,11
2024-08-12,31311167.986158293,7004399.161248289,11
2024-08-13,31155533.418757092,7004399.161248289,11
2024-08-14,31301587.913723864,7004399.161248289,11
2024-08-15,31301587.913723864,7004399.161248289,11
2024-08-16,31465550.674641103,7004399.161248289,11
2024-08-19,32082749.888249695,7004399.161248289,11
2024-08-20,32232084.307766065,7004399.161248289,11
2024-08-21,32496841.11563658,7004399.161248289,11
2024-08-22,32401037.786721274,7004399.161248289,11
2024-08-23,32346311.3109997,7004399.161248289,11
2024-08-26,32396731.303159382,7004399.161248289,11
2024-08-27,32379292.47886291,7004399.161248289,11
2024-08-28,32788452.730073728,7004399.161248289,11
2024-08-29,32525065.699386813,7004399.161248289,11
2024-08-30,32375784.699551307,7004399.161248289,11
2024-09-02,32356915.291316096,8317922.017577374,10
2024-09-03,32662059.79483799,10567316.010572698,10
2024-09-04,32516022.88059415,10567316.010572698,10
2024-09-05,32499157.602326438,10567316.010572698,10
2024-09-06,32303496.989833336,10567316.010572698,10
2024-09-09,32283174.44981449,10567316.010572698,10
2024-09-10,32453943.045371912,10567316.010572698,10
2024-09-11,32152379.829041976,10567316.010572698,10
2024-09-12,32869587.980812173,10567316.010572698,10
2024-09-13,32861180.81913428,10567316.010572698,10
2024-09-16,32802749.662682664,10567316.010572698,10
2024-09-17,32609839.6825919,10567316.010572698,10
2024-09-18,32732073.17301876,10567316.010572698,10
2024-09-19,32631301.739299614,10567316.010572698,10
2024-09-20,32762393.258151803,10567316.010572698,10
2024-09-23,32701337.449004162,10567316.010572698,10
2024-09-24,33072898.045635063,10567316.010572698,10
2024-09-25,33000312.289078098,10567316.010572698,10
2024-09-26,33114165.95417656,10567316.010572698,10
2024-09-27,33212749.1261182,10567316.010572698,10
2024-09-30,33470960.372712374,10567316.010572698,10
2024-10-01,33668106.701731436,10567316.010572698,10
2024-10-02,33668106.701731436,10567316.010572698,10
2024-10-03,33615262.41537042,10567316.010572698,10
2024-10-04,33440048.013722807,10567316.010572698,10
2024-10-07,32825504.817753833,10567316.010572698,10
2024-10-08,33401593.36790801,10567316.010572698,10
2024-10-09,33265251.286123946,10567316.010572698,10
2024-10-10,33477057.965268485,10567316.010572698,10
2024-10-11,33926099.40162638,10567316.010572698,10
2024-10-14,34554877.423114866,10567316.010572698,10
2024-10-15,35204368.17475062,10567316.010572698,10
2024-10-16,35073592.67130633,10567316.010572698,10
2024-10-17,34903019.630990334,10567316.010572698,10
2024-10-18,34763479.42755377,10567316.010572698,10
2024-10-21,33941145.185864665,10567316.010572698,10
2024-10-22,33407575.770011943,10567316.010572698,10
2024-10-23,33762957.76402349,10567316.010572698,10
2024-10-24,33452438.594391257,10567316.010572698,10
2024-10-25,32914676.533929143,10567316.010572698,10
2024-10-28,33239308.855299506,10567316.010572698,10
2024-10-29,33087157.72727002,10567316.010572698,10
2024-10-30,33526110.685924556,10567316.010572698,10
2024-10-31,33608474.986944556,10567316.010572698,10
2024-11-01,33891156.45858532,10567316.010572698,10
2024-11-04,33680632.89400133,10567316.010572698,10
2024-11-05,34308013.11302314,10567316.010572698,10
2024-11-06,34521850.240586706,10567316.010572698,10
2024-11-07,34571878.03972474,10567316.010572698,10
2024-11-08,34766859.180369206,10567316.010572698,10
2024-11-11,34705766.79904657,10567316.010572698,10
2024-11-12,34772249.025777124,10567316.010572698,10
2024-11-13,33978001.9286388,10567316.010572698,10
2024-11-14,34150867.99860612,10567316.010572698,10
2024-11-15,34150867.99860612,10567316.010572698,10
2024-11-18,34009163.11425089,10567316.010572698,10
2024-11-19,34414311.18499942,10567316.010572698,10
2024-11-20,34414311.18499942,10567316.010572698,10
2024-11-21,34220589.039698206,10567316.010572698,10
2024-11-22,34503104.83790377,10567316.010572698,10
2024-11-25,34865590.20057021,10567316.010572698,10
2024-11-26,35057761.75710853,10567316.010572698,10
2024-11-27,35208408.24290324,10567316.010572698,10
2024-11-28,35229226.29005557,10567316.010572698,10
2024-11-29,35499432.52507794,10567316.010572698,10
2024-12-02,36034024.36611303,10567316.010572698,10
2024-12-03,36525858.253156394,10567316.010572698,10
2024-12-04,33668620.51898777,7925487.0079295235,11
2024-12-05,33725686.976064816,7925487.0079295235,11
2024-12-06,34188048.580442004,7925487.0079295235,11
2024-12-09,34501541.13079012,7925487.0079295235,11
2024-12-10,34698971.01792315,7925487.0079295235,11
2024-12-11,34969595.99632724,7925487.0079295235,11
2024-12-12,35188692.06969415,7925487.0079295235,11
2024-12-13,34953941.63759635,7925487.0079295235,11
2024-12-16,35476390.121882826,7925487.0079295235,11
2024-12-17,35773929.26923307,7925487.0079295235,11
2024-12-18,35753717.76534891,7925487.0079295235,11
2024-12-19,38438915.95300361,7925487.0079295235,11
2024-12-20,37943595.959537916,7925487.0079295235,11
2024-12-23,37493978.097716704,7925487.0079295235,11
2024-12-24,37456663.033507355,7925487.0079295235,11
2024-12-26,37111891.05538007,7925487.0079295235,11
2024-12-27,37418326.42503982,7925487.0079295235,11
2024-12-30,37154813.30288774,7925487.0079295235,11
2024-12-31,37660260.74087904,7925487.0079295235,11
2025-01-01,38053466.69695528,7925487.0079295235,11
2025-01-02,38825458.12582058,7925487.0079295235,11
2025-01-03,39196684.94012588,7925487.0079295235,11
2025-01-06,37965274.70153541,7925487.0079295235,11
2025-01-07,38394034.424992904,7925487.0079295235,11
2025-01-08,38148087.58036565,7925487.0079295235,11
2025-01-09,37461582.64044222,7925487.0079295235,11
2025-01-10,36581124.10098588,7925487.0079295235,11
2025-01-13,35514272.89026583,7925487.0079295235,11
2025-01-14,35839729.50897448,7925487.0079295235,11
2025-01-15,35749833.84512234,7925487.0079295235,11
2025-01-16,35948613.3330478,7925487.0079295235,11
2025-01-17,35902803.14792393,7925487.0079295235,11
2025-01-20,36119719.98551924,7925487.0079295235,11
2025-01-21,35727017.92188014,7925487.0079295235,11
2025-01-22,35315108.4637962,7925487.0079295235,11
2025-01-23,35361387.342652574,7925487.0079295235,11
2025-01-24,34817474.671260886,7925487.0079295235,11
2025-01-27,33882709.80243219,7925487.0079295235,11
2025-01-28,33541738.88531122,7925487.0079295235,11
2025-01-29,34120436.409015805,7925487.0079295235,11
2025-01-30,34043672.606991105,7925487.0079295235,11
2025-01-31,34292109.61680699,7925487.0079295235,11
2025-02-03,33938857.318392225,7925487.0079295235,11
2025-02-04,34180767.12868879,7925487.0079295235,11
2025-02-05,34451211.59478538,7925487.0079295235,11
2025-02-06,34384379.33764554,7925487.0079295235,11
2025-02-07,34361855.81257813,7925487.0079295235,11
2025-02-10,33794747.89863068,7925487.0079295235,11
2025-02-11,32764737.421090167,7925487.0079295235,11
2025-02-12,32115238.071263038,7925487.0079295235,11
2025-02-13,31934198.24593934,7925487.0079295235,11
2025-02-14,31087701.634789363,7925487.0079295235,11
2025-02-17,30647874.876371432,7925487.0079295235,11
2025-02-18,30285025.495528597,7925487.0079295235,11
2025-02-19,30602196.79594759,7925487.0079295235,11
2025-02-20,30941861.734274514,7925487.0079295235,11
2025-02-21,30976970.995943885,7925487.0079295235,11
2025-02-24,30945217.030605007,7925487.0079295235,11
2025-02-25,31198564.347402148,7925487.0079295235,11
2025-02-26,31198564.347402148,7925487.0079295235,11
2025-02-27,30752105.947692018,7925487.0079295235,11
2025-02-28,30157788.193653237,7925487.0079295235,11
2025-03-03,29583778.251326017,7925487.0079295235,11
2025-03-04,30061194.267377153,7925487.0079295235,11
2025-03-05,30706541.295773007,7925487.0079295235,11
2025-03-06,30998337.831310112,7925487.0079295235,11
2025-03-07,31144038.84719945,7925487.0079295235,11
2025-03-10,30627640.53164381,7925487.0079295235,11
2025-03-11,30768577.599116173,7925487.0079295235,11
2025-03-12,30621522.269580662,7925487.0079295235,11
2025-03-13,30432709.947803758,7925487.0079295235,11
2025-03-14,30432709.947803758,7925487.0079295235,11
2025-03-17,30218118.037211902,7925487.0079295235,11
2025-03-18,30601397.59969261,7925487.0079295235,11
2025-03-19,31002146.127642956,7925487.0079295235,11
2025-03-20,30800956.998638507,7925487.0079295235,11
2025-03-21,31084234.686777286,7925487.0079295235,11
2025-03-24,31143394.841711536,7925487.0079295235,11
2025-03-25,30844062.532856733,7925487.0079295235,11
2025-03-26,30329676.76842039,7925487.0079295235,11
2025-03-27,30282006.708705142,7925487.0079295235,11
2025-03-28,30215992.622360162,7925487.0079295235,11
2025-03-31,30215992.622360162,7925487.0079295235,11
2025-04-01,30428113.958764642,7925487.0079295235,11
2025-04-02,30807137.516533915,7925487.0079295235,11
2025-04-03,31308002.118682805,7925487.0079295235,11
2025-04-04,30995686.46518133,7925487.0079295235,11
2025-04-07,30121521.068578467,7925487.0079295235,11
2025-04-08,30772335.461623922,7925487.0079295235,11
2025-04-09,30499132.19118848,7925487.0079295235,11
2025-04-10,30499132.19118848,7925487.0079295235,11
2025-04-11,30678035.785348315,7925487.0079295235,11
2025-04-14,30678035.785348315,7925487.0079295235,11
2025-04-15,31123937.983552102,7925487.0079295235,11
2025-04-16,31308841.563665442,7925487.0079295235,11
2025-04-17,31474701.514548685,7925487.0079295235,11
2025-04-21,31689348.2308447,7925487.0079295235,11
2025-04-22,31999522.102108233,7925487.0079295235,11
2025-04-23,32389078.97281967,7925487.0079295235,11
2025-04-24,32608485.15779551,7925487.0079295235,11
2025-04-25,32290260.185641848,7925487.0079295235,11
2025-04-28,32160778.88344174,7925487.0079295235,11
2025-04-29,32156287.05987554,7925487.0079295235,11
2025-04-30,31532297.720224515,7925487.0079295235,11
2025-05-01,31532297.720224515,7925487.0079295235,11
2025-05-02,31586683.963551734,7925487.0079295235,11
2025-05-05,31894939.02524972,7925487.0079295235,11
2025-05-06,31416031.032166645,7925487.0079295235,11
2025-05-07,31079044.27592757,7925487.0079295235,11
2025-05-08,30999475.750683933,7925487.0079295235,11
2025-05-09,30729905.096959833,7925487.0079295235,11
2025-05-12,31834726.985485706,7925487.0079295235,11
2025-05-13,31960172.065301824,7925487.0079295235,11
2025-05-14,32368844.25715581,7925487.0079295235,11
2025-05-15,32895906.120532792,7925487.0079295235,11
2025-05-16,33320172.11967408,7925487.0079295235,11
2025-05-19,33261466.869100485,7925487.0079295235,11
2025-05-20,32916968.149024606,7925487.0079295235,11
2025-05-21,33292735.900495995,7925487.0079295235,11
2025-05-22,33226277.594005894,7925487.0079295235,11
2025-05-23,33484220.947186884,7925487.0079295235,11
2025-05-26,33620123.89693065,7925487.0079295235,11
2025-05-27,33522797.854643572,7925487.0079295235,11
2025-05-28,33511058.88030985,7925487.0079295235,11
2025-05-29,33216396.7930168,7925487.0079295235,11
2025-05-30,33376520.082546193,7925487.0079295235,11
2025-06-02,33749416.548615664,7925487.0079295235,11
2025-06-03,33825470.396841,7925487.0079295235,11
2025-06-04,33817905.187733985,7925487.0079295235,11
2025-06-05,33799301.31651876,7925487.0079295235,11
2025-06-06,34008521.90678091,7925487.0079295235,11
2025-06-09,34239126.54736374,7925487.0079295235,11
2025-06-10,34243719.38159586,7925487.0079295235,11
2025-06-11,33975658.4606929,7925487.0079295235,11
2025-06-12,33895840.94034499,7925487.0079295235,11
2025-06-13,33831006.318562314,7925487.0079295235,11
2025-06-16,33840574.53140708,7925487.0079295235,11
2025-06-17,33471432.378157374,7925487.0079295235,11
2025-06-18,33286292.793276425,7925487.0079295235,11
2025-06-19,32969248.36290385,7925487.0079295235,11
2025-06-20,33092483.65826728,7925487.0079295235,11
2025-06-23,33392867.05629003,7925487.0079295235,11
2025-06-24,33863750.76427246,7925487.0079295235,11
2025-06-25,33915841.095715016,7925487.0079295235,11
2025-06-26,33735079.78052943,7925487.0079295235,11
2025-06-27,33971440.486350596,7925487.0079295235,11
2025-06-30,34295008.2689212,7925487.0079295235,11
2025-07-01,34279068.00008434,7925487.0079295235,11
2025-07-02,34418511.46030392,7925487.0079295235,11
2025-07-03,34279700.56308051,7925487.0079295235,11
2025-07-04,33987308.904367454,7925487.0079295235,11
2025-07-07,34247951.593718305,7925487.0079295235,11
2025-07-08,34560523.566256724,7925487.0079295235,11
2025-07-09,34977369.99742769,7925487.0079295235,11
2025-07-10,35205757.52061269,7925487.0079295235,11
2025-07-11,35847783.53963872,7925487.0079295235,11
2025-07-14,35646406.56394637,7925487.0079295235,11
2025-07-15,35477789.49760393,7925487.0079295235,11
2025-07-16,36008305.55244205,7925487.0079295235,11
2025-07-17,36231484.900089145,7925487.0079295235,11
2025-07-18,36321389.65662359,7925487.0079295235,11
2025-07-21,36305490.31581336,7925487.0079295235,11
2025-07-22,36283484.861022145,7925487.0079295235,11
2025-07-23,35924258.126329914,7925487.0079295235,11
2025-07-24,35779106.92700025,7925487.0079295235,11
2025-07-25,35609113.8982479,7925487.0079295235,11
2025-07-28,35892421.48149168,7925487.0079295235,11
2025-07-29,36304534.133116014,7925487.0079295235,11
2025-07-30,36281873.96314982,7925487.0079295235,11
2025-07-31,35907473.15599134,7925487.0079295235,11
2025-08-01,35526140.766081244,7925487.0079295235,11
2025-08-04,35739585.35488261,7925487.0079295235,11
2025-08-05,35404536.63523885,7925487.0079295235,11
2025-08-06,35303655.985721245,7925487.0079295235,11
2025-08-07,34818133.17145502,7925487.0079295235,11
2025-08-08,35000907.4582023,7925487.0079295235,11
2025-08-11,34901577.83010819,7925487.0079295235,11
2025-08-12,35092882.46475515,7925487.0079295235,11
2025-08-13,35352414.21622294,7925487.0079295235,11
2025-08-14,35219936.522017635,7925487.0079295235,11
2025-08-15,35219936.522017635,7925487.0079295235,11
2025-08-18,35149711.655725196,7925487.0079295235,11
2025-08-19,35196952.506578945,7925487.0079295235,11
2025-08-20,34829073.237342216,7925487.0079295235,11
2025-08-21,32228005.3810749,5283658.005286349,12
2025-08-22,32225086.441200983,5283658.005286349,12
2025-08-25,32088845.03757469,5283658.005286349,12
2025-08-26,31934689.454269413,5283658.005286349,12
2025-08-27,31934689.454269413,5283658.005286349,12
2025-08-28,31776352.467517536,5283658.005286349,12
2025-08-29,31585509.656368945,5283658.005286349,12
2025-09-01,31918111.29045292,5283658.005286349,12
2025-09-02,32331876.23408157,21676300.98210468,4
2025-09-03,32119017.4674493,18395172.91004444,3
2025-09-04,32037592.408696536,18395172.91004444,3
2025-09-05,34924464.784357086,18395172.91004444,3
2025-09-08,34777598.72952837,18395172.91004444,3
2025-09-09,34634536.03284244,18395172.91004444,3
2025-09-10,34836237.29110424,18395172.91004444,3
2025-09-11,34598318.734316185,18395172.91004444,3
2025-09-12,34643049.59007376,18395172.91004444,3
2025-09-15,34657897.01147048,18395172.91004444,3
2025-09-16,34829358.26295429,18395172.91004444,3
2025-09-17,34920674.890687905,18395172.91004444,3
2025-09-18,35084488.17885552,18395172.91004444,3
