date,portfolio_value,cash,num_positions
2024-09-25,27702479.84165895,9649968.878837768,5
2024-09-26,27645574.662218962,9649968.878837768,5
2024-09-27,27543186.244504873,9649968.878837768,5
2024-09-30,27647633.167858906,9649968.878837768,5
2024-10-01,27790259.147059284,9649968.878837768,5
2024-10-02,27790259.147059284,9649968.878837768,5
2024-10-03,27712585.953999873,9649968.878837768,5
2024-10-04,27617530.504044853,9649968.878837768,5
2024-10-07,27179283.33973734,9649968.878837768,5
2024-10-08,27491458.75880651,9649968.878837768,5
2024-10-09,27467014.648964416,9649968.878837768,5
2024-10-10,27841889.57189304,9649968.878837768,5
2024-10-11,28085505.239215992,9649968.878837768,5
2024-10-14,29164136.18057441,9649968.878837768,5
2024-10-15,30323405.411952816,9649968.878837768,5
2024-10-16,29920519.340141676,9649968.878837768,5
2024-10-17,29779590.488012247,9649968.878837768,5
2024-10-18,29517433.347160358,9649968.878837768,5
2024-10-21,28916486.766216964,9649968.878837768,5
2024-10-22,28760584.132961497,9649968.878837768,5
2024-10-23,29024151.486290965,9649968.878837768,5
2024-10-24,28655955.961539872,9649968.878837768,5
2024-10-25,28058399.709236015,9649968.878837768,5
2024-10-28,28168008.164441854,9649968.878837768,5
2024-10-29,28272322.749710537,9649968.878837768,5
2024-10-30,28847886.588177122,9649968.878837768,5
2024-10-31,29077961.840911355,9649968.878837768,5
2024-11-01,29293990.91164942,9649968.878837768,5
2024-11-04,29069271.175324295,9649968.878837768,5
2024-11-05,29099158.988054115,9649968.878837768,5
2024-11-06,29327120.233015615,9649968.878837768,5
2024-11-07,29374510.86430309,9649968.878837768,5
2024-11-08,29557131.6093436,9649968.878837768,5
2024-11-11,29795515.814779513,9649968.878837768,5
2024-11-12,29661972.90157839,9649968.878837768,5
2024-11-13,28954486.806268137,9649968.878837768,5
2024-11-14,29221919.930976834,9649968.878837768,5
2024-11-15,29221919.930976834,9649968.878837768,5
2024-11-18,29046228.640712306,9649968.878837768,5
2024-11-19,29372049.618472837,9649968.878837768,5
2024-11-20,29372049.618472837,9649968.878837768,5
2024-11-21,28994164.96618486,9649968.878837768,5
2024-11-22,29210361.222049102,9649968.878837768,5
2024-11-25,29227076.611611325,9649968.878837768,5
2024-11-26,29399991.646889564,9649968.878837768,5
2024-11-27,29981658.691537328,9649968.878837768,5
2024-11-28,30089566.796399258,9649968.878837768,5
2024-11-29,30262430.166852385,9649968.878837768,5
2024-12-02,30886848.403390758,9649968.878837768,5
2024-12-03,31124065.058141395,9649968.878837768,5
2024-12-04,26250175.37818596,4824984.439418884,6
2024-12-05,26187967.476175856,4824984.439418884,6
2024-12-06,26506723.13714019,4824984.439418884,6
2024-12-09,27008892.766266607,4824984.439418884,6
2024-12-10,27180463.834908187,4824984.439418884,6
2024-12-11,27809256.611779004,4824984.439418884,6
2024-12-12,28073279.885803342,4824984.439418884,6
2024-12-13,28229995.870104976,4824984.439418884,6
2024-12-16,28527632.64914434,4824984.439418884,6
2024-12-17,28758925.284687854,4824984.439418884,6
2024-12-18,29005715.63194081,4824984.439418884,6
2024-12-19,33720546.39367094,4824984.439418884,6
2024-12-20,33473524.10493639,4824984.439418884,6
2024-12-23,32792000.80686349,4824984.439418884,6
2024-12-24,32631966.09588073,4824984.439418884,6
2024-12-26,32138262.382634304,4824984.439418884,6
2024-12-27,32565987.56214433,4824984.439418884,6
2024-12-30,32163067.462073863,4824984.439418884,6
2024-12-31,32888339.569953054,4824984.439418884,6
2025-01-01,33523495.120629672,4824984.439418884,6
2025-01-02,34562331.758913025,4824984.439418884,6
2025-01-03,35231562.95202007,4824984.439418884,6
2025-01-06,34103244.743263125,4824984.439418884,6
2025-01-07,34394798.9786786,4824984.439418884,6
2025-01-08,34047781.44492391,4824984.439418884,6
2025-01-09,33176987.261666693,4824984.439418884,6
2025-01-10,32148729.534200013,4824984.439418884,6
2025-01-13,31200583.12929757,4824984.439418884,6
2025-01-14,31352633.551829025,4824984.439418884,6
2025-01-15,31432937.708626807,4824984.439418884,6
2025-01-16,31446881.792070076,4824984.439418884,6
2025-01-17,31215484.022322062,4824984.439418884,6
2025-01-20,31536195.916937985,4824984.439418884,6
2025-01-21,31187883.39841157,4824984.439418884,6
2025-01-22,30617796.978033155,4824984.439418884,6
2025-01-23,30486123.31100017,4824984.439418884,6
2025-01-24,29909584.637028065,4824984.439418884,6
2025-01-27,28943923.883038532,4824984.439418884,6
2025-01-28,28485307.825479254,4824984.439418884,6
2025-01-29,29048070.88707556,4824984.439418884,6
2025-01-30,29017402.24520447,4824984.439418884,6
2025-01-31,29128099.115114298,4824984.439418884,6
2025-02-03,29235996.39852435,4824984.439418884,6
2025-02-04,29517657.32983133,4824984.439418884,6
2025-02-05,29515672.645438034,4824984.439418884,6
2025-02-06,29521744.937567633,4824984.439418884,6
2025-02-07,29530918.38490677,4824984.439418884,6
2025-02-10,29107796.61234432,4824984.439418884,6
2025-02-11,28056615.999044925,4824984.439418884,6
2025-02-12,27325202.44429204,4824984.439418884,6
2025-02-13,27210067.82050684,4824984.439418884,6
2025-02-14,26452465.23620333,4824984.439418884,6
2025-02-17,25974923.60804196,4824984.439418884,6
2025-02-18,25250265.498860687,4824984.439418884,6
2025-02-19,25139685.840765215,4824984.439418884,6
2025-02-20,25672763.71822461,4824984.439418884,6
2025-02-21,25802960.908755165,4824984.439418884,6
2025-02-24,26047409.53348758,4824984.439418884,6
2025-02-25,26567436.90980406,4824984.439418884,6
2025-02-26,26567436.90980406,4824984.439418884,6
2025-02-27,26074585.567986254,4824984.439418884,6
2025-02-28,25330666.793098416,4824984.439418884,6
2025-03-03,24520332.707602922,4824984.439418884,6
2025-03-04,25120222.666626785,4824984.439418884,6
2025-03-05,25943025.944160454,4824984.439418884,6
2025-03-06,25963459.14472634,4824984.439418884,6
2025-03-07,26013551.361806266,4824984.439418884,6
2025-03-10,25181030.106375154,4824984.439418884,6
2025-03-11,25456075.435414758,4824984.439418884,6
2025-03-12,25322469.6635544,4824984.439418884,6
2025-03-13,24976253.67712029,4824984.439418884,6
2025-03-14,24976253.67712029,4824984.439418884,6
2025-03-17,24838281.292567454,4824984.439418884,6
2025-03-18,25174256.365747645,4824984.439418884,6
2025-03-19,25635140.765337054,4824984.439418884,6
2025-03-20,25297988.29906247,4824984.439418884,6
2025-03-21,25797783.14642285,4824984.439418884,6
2025-03-24,26016996.268211268,4824984.439418884,6
2025-03-25,25676541.03598293,4824984.439418884,6
2025-03-26,25249879.73176365,4824984.439418884,6
2025-03-27,25119685.23625297,4824984.439418884,6
2025-03-28,24976944.277895376,4824984.439418884,6
2025-03-31,24976944.277895376,4824984.439418884,6
2025-04-01,25354211.668580137,4824984.439418884,6
2025-04-02,25716021.19854253,4824984.439418884,6
2025-04-03,26181011.474595428,4824984.439418884,6
2025-04-04,25843009.272388067,4824984.439418884,6
2025-04-07,25086013.360538572,4824984.439418884,6
2025-04-08,25615086.67883576,4824984.439418884,6
2025-04-09,25228068.53177469,4824984.439418884,6
2025-04-10,25228068.53177469,4824984.439418884,6
2025-04-11,25529019.0897367,4824984.439418884,6
2025-04-14,25529019.0897367,4824984.439418884,6
2025-04-15,26014326.732080095,4824984.439418884,6
2025-04-16,26161568.37870577,4824984.439418884,6
2025-04-17,26390394.397395235,4824984.439418884,6
2025-04-21,26473236.70239585,4824984.439418884,6
2025-04-22,26764026.63415787,4824984.439418884,6
2025-04-23,27011688.472780548,4824984.439418884,6
2025-04-24,26998310.98345246,4824984.439418884,6
2025-04-25,26491454.05670093,4824984.439418884,6
2025-04-28,26601715.05672698,4824984.439418884,6
2025-04-29,26510850.880137403,4824984.439418884,6
2025-04-30,25905354.65232786,4824984.439418884,6
2025-05-01,25905354.65232786,4824984.439418884,6
2025-05-02,26065773.719326247,4824984.439418884,6
2025-05-05,26334685.40094687,4824984.439418884,6
2025-05-06,25947876.614002623,4824984.439418884,6
2025-05-07,25565854.232563633,4824984.439418884,6
2025-05-08,25548416.598165344,4824984.439418884,6
2025-05-09,25313019.804872,4824984.439418884,6
2025-05-12,26332869.61677712,4824984.439418884,6
2025-05-13,26362445.907623798,4824984.439418884,6
2025-05-14,26754189.29269334,4824984.439418884,6
2025-05-15,27322419.90343761,4824984.439418884,6
2025-05-16,27558071.303707134,4824984.439418884,6
2025-05-19,27125147.490113534,4824984.439418884,6
2025-05-20,27087405.569202725,4824984.439418884,6
2025-05-21,27454946.440296054,4824984.439418884,6
2025-05-22,27550149.3555949,4824984.439418884,6
2025-05-23,27731592.755712826,4824984.439418884,6
2025-05-26,28205330.289070204,4824984.439418884,6
2025-05-27,28148464.188157476,4824984.439418884,6
2025-05-28,28387770.278027277,4824984.439418884,6
2025-05-29,28258068.513694756,4824984.439418884,6
2025-05-30,27900448.51908586,4824984.439418884,6
2025-06-02,28516501.901571028,4824984.439418884,6
2025-06-03,28594013.652380284,4824984.439418884,6
2025-06-04,28457345.57912693,4824984.439418884,6
2025-06-05,28373964.918419156,4824984.439418884,6
2025-06-06,28575699.511413533,4824984.439418884,6
2025-06-09,29162941.47028772,4824984.439418884,6
2025-06-10,29194061.21475894,4824984.439418884,6
2025-06-11,28528642.118659146,4824984.439418884,6
2025-06-12,28657440.2052996,4824984.439418884,6
2025-06-13,28765228.1862267,4824984.439418884,6
2025-06-16,29262677.54890588,4824984.439418884,6
2025-06-17,28764179.088550366,4824984.439418884,6
2025-06-18,28499018.14159783,4824984.439418884,6
2025-06-19,28114638.720973544,4824984.439418884,6
2025-06-20,28336293.972833674,4824984.439418884,6
2025-06-23,28932593.611306347,4824984.439418884,6
2025-06-24,29307197.14838613,4824984.439418884,6
2025-06-25,29315387.815731928,4824984.439418884,6
2025-06-26,29230637.423473448,4824984.439418884,6
2025-06-27,29031084.648036763,4824984.439418884,6
2025-06-30,29248906.780755695,4824984.439418884,6
2025-07-01,29203504.585374366,4824984.439418884,6
2025-07-02,29855554.287965626,4824984.439418884,6
2025-07-03,29801531.407458276,4824984.439418884,6
2025-07-04,29313143.60716308,4824984.439418884,6
2025-07-07,30020963.447651364,4824984.439418884,6
2025-07-08,30561465.99257851,4824984.439418884,6
2025-07-09,31354776.078215986,4824984.439418884,6
2025-07-10,31739475.04156591,4824984.439418884,6
2025-07-11,32939740.135783836,4824984.439418884,6
2025-07-14,32839311.12226975,4824984.439418884,6
2025-07-15,32455880.054915473,4824984.439418884,6
2025-07-16,33445941.918136407,4824984.439418884,6
2025-07-17,33727675.33605441,4824984.439418884,6
2025-07-18,33821616.050067015,4824984.439418884,6
2025-07-21,33450446.899018943,4824984.439418884,6
2025-07-22,33139220.20616208,4824984.439418884,6
2025-07-23,32739469.490241356,4824984.439418884,6
2025-07-24,32695416.465454523,4824984.439418884,6
2025-07-25,32549593.44447253,4824984.439418884,6
2025-07-28,33396711.437152483,4824984.439418884,6
2025-07-29,34033600.649160564,4824984.439418884,6
2025-07-30,34083269.51407622,4824984.439418884,6
2025-07-31,33735331.20706138,4824984.439418884,6
2025-08-01,33258655.168506444,4824984.439418884,6
2025-08-04,33096765.72308676,4824984.439418884,6
2025-08-05,32675670.503463894,4824984.439418884,6
2025-08-06,32742348.463493913,4824984.439418884,6
2025-08-07,32533805.619518213,4824984.439418884,6
2025-08-08,32701599.715619747,4824984.439418884,6
2025-08-11,32709796.251445424,4824984.439418884,6
2025-08-12,32813263.34922855,4824984.439418884,6
2025-08-13,33165283.56307581,4824984.439418884,6
2025-08-14,33036141.84372413,4824984.439418884,6
2025-08-15,33036141.84372413,4824984.439418884,6
2025-08-18,32774941.563635588,4824984.439418884,6
2025-08-19,32820951.406547427,4824984.439418884,6
2025-08-20,32505897.286149412,4824984.439418884,6
2025-08-21,27515444.83172602,0.0,7
2025-08-22,27559242.790709846,0.0,7
2025-08-25,27403574.61705871,0.0,7
2025-08-26,27246870.597116463,0.0,7
2025-08-27,27246870.597116463,0.0,7
2025-08-28,27108385.72317455,0.0,7
2025-08-29,26986694.202848043,0.0,7
2025-09-01,27155082.423630133,19411085.938801438,2
2025-09-02,27917140.051830195,19411085.938801438,2
2025-09-03,27677754.557754308,19411085.938801438,2
2025-09-04,27558475.97247082,19411085.938801438,2
2025-09-05,32622017.58245668,19411085.938801438,2
2025-09-08,32492126.640915763,19411085.938801438,2
2025-09-09,32545789.304153737,19411085.938801438,2
2025-09-10,32605109.86199018,19411085.938801438,2
2025-09-11,32332470.055032574,19411085.938801438,2
2025-09-12,32620207.372809146,19411085.938801438,2
2025-09-15,32756232.20032996,19411085.938801438,2
2025-09-16,32772096.820688605,19411085.938801438,2
2025-09-17,32685738.685891442,19411085.938801438,2
2025-09-18,32928998.426152043,19411085.938801438,2
