date,portfolio_value,cash,num_positions
2022-08-31,10027101.704879483,10027101.704879483,0
2022-09-01,10027101.704879483,5013550.852439741,2
2022-09-02,9999479.834733866,5013550.852439741,2
2022-09-05,10018476.908342998,5013550.852439741,2
2022-09-06,10118129.17548166,5013550.852439741,2
2022-09-07,10125160.8036057,5013550.852439741,2
2022-09-08,10032611.064756028,5013550.852439741,2
2022-09-09,9895510.998729022,5013550.852439741,2
2022-09-12,9949491.047844939,5013550.852439741,2
2022-09-13,10244856.964436019,5013550.852439741,2
2022-09-14,10607110.930762174,5013550.852439741,2
2022-09-15,10556438.165811358,5013550.852439741,2
2022-09-16,10333594.77677005,5013550.852439741,2
2022-09-19,10314981.398171244,5013550.852439741,2
2022-09-20,10098677.50669725,5013550.852439741,2
2022-09-21,10225914.108600084,5013550.852439741,2
2022-09-22,10179453.647566993,5013550.852439741,2
2022-09-23,10217185.047115142,5013550.852439741,2
2022-09-26,10125406.868884062,5013550.852439741,2
2022-09-27,10248410.313879482,5013550.852439741,2
2022-09-28,10320861.941264302,5013550.852439741,2
2022-09-29,10323468.564975763,5013550.852439741,2
2022-09-30,10394835.836896613,5013550.852439741,2
2022-10-03,10384759.672277588,5013550.852439741,2
2022-10-04,10503283.895087233,5013550.852439741,2
2022-10-05,10503283.895087233,5013550.852439741,2
2022-10-06,10507867.382221468,5013550.852439741,2
2022-10-07,10639161.975918304,5013550.852439741,2
2022-10-10,10308896.495779209,5013550.852439741,2
2022-10-11,10623226.121195912,5013550.852439741,2
2022-10-12,10614968.337278003,5013550.852439741,2
2022-10-13,10598561.204988578,5013550.852439741,2
2022-10-14,10212935.207815975,5013550.852439741,2
2022-10-17,9945395.52066949,5013550.852439741,2
2022-10-18,9876251.177449774,5013550.852439741,2
2022-10-19,10109996.5095019,5013550.852439741,2
2022-10-20,10329048.82501726,5013550.852439741,2
2022-10-21,10551704.537151344,5013550.852439741,2
2022-10-24,10888371.88512579,5013550.852439741,2
2022-10-25,11046583.517916664,5013550.852439741,2
2022-10-26,11046583.517916664,5013550.852439741,2
2022-10-27,11115727.86113638,5013550.852439741,2
2022-10-28,11035527.26278213,5013550.852439741,2
2022-10-31,10805176.797451813,5013550.852439741,2
2022-11-01,10546245.22445006,5013550.852439741,2
2022-11-02,10418658.292320404,5013550.852439741,2
2022-11-03,10245540.942497905,5013550.852439741,2
2022-11-04,10104695.679522272,5013550.852439741,2
2022-11-07,10017847.14805431,5013550.852439741,2
2022-11-08,10017847.14805431,5013550.852439741,2
2022-11-09,10152027.795524478,5013550.852439741,2
2022-11-10,10207108.882496115,5013550.852439741,2
2022-11-11,10321996.34390353,5013550.852439741,2
2022-11-14,10406588.58188685,5013550.852439741,2
2022-11-15,10391895.565350085,5013550.852439741,2
2022-11-16,10302511.310335612,5013550.852439741,2
2022-11-17,10138227.286946515,5013550.852439741,2
2022-11-18,10386803.265267372,5013550.852439741,2
2022-11-21,10355160.938709198,5013550.852439741,2
2022-11-22,10488974.573560793,5013550.852439741,2
2022-11-23,10482814.600405868,5013550.852439741,2
2022-11-24,10505081.422798656,5013550.852439741,2
2022-11-25,10649442.499836309,5013550.852439741,2
2022-11-28,10509944.339994758,5013550.852439741,2
2022-11-29,10773843.095141074,5013550.852439741,2
2022-11-30,10940470.994571516,5013550.852439741,2
2022-12-01,10766006.541614935,5013550.852439741,2
2022-12-02,10696862.19839522,5013550.852439741,2
2022-12-05,10813184.345493421,5013550.852439741,2
2022-12-06,10666304.227301013,5013550.852439741,2
2022-12-07,10578283.757812375,5013550.852439741,2
2022-12-08,10694518.322353873,5013550.852439741,2
2022-12-09,10697441.91150865,5013550.852439741,2
2022-12-12,10716822.680128109,5013550.852439741,2
2022-12-13,10680822.07872437,5013550.852439741,2
2022-12-14,10650351.690186866,5013550.852439741,2
2022-12-15,10536794.649521783,5013550.852439741,2
2022-12-16,10406655.311453866,5013550.852439741,2
2022-12-19,10363256.069307514,5013550.852439741,2
2022-12-20,10707301.20503488,5013550.852439741,2
2022-12-21,10458620.961765565,5013550.852439741,2
2022-12-22,10573963.018348258,5013550.852439741,2
2022-12-23,10284281.626747133,5013550.852439741,2
2022-12-26,10343383.17013133,5013550.852439741,2
2022-12-27,10237329.035157317,5013550.852439741,2
2022-12-28,10513768.778304216,5013550.852439741,2
2022-12-29,10624510.66536092,5013550.852439741,2
2022-12-30,10741199.825077696,5013550.852439741,2
2023-01-02,10879717.894403739,5013550.852439741,2
2023-01-03,10898293.737621099,5013550.852439741,2
2023-01-04,10850244.278773498,5013550.852439741,2
2023-01-05,10844384.588670133,5013550.852439741,2
2023-01-06,10793991.253781188,5013550.852439741,2
2023-01-09,10810398.386070611,5013550.852439741,2
2023-01-10,10941325.967148876,5013550.852439741,2
2023-01-11,11129766.09379683,5013550.852439741,2
2023-01-12,11325325.431125527,5013550.852439741,2
2023-01-13,11509882.731092887,5013550.852439741,2
2023-01-16,11673432.729244836,5013550.852439741,2
2023-01-17,11448224.61117249,5013550.852439741,2
2023-01-18,11678575.07650281,5013550.852439741,2
2023-01-19,11956520.405505447,5013550.852439741,2
2023-01-20,12052360.746128468,5013550.852439741,2
2023-01-23,11935166.944061153,5013550.852439741,2
2023-01-24,11909384.307606343,5013550.852439741,2
2023-01-25,11883601.671151534,5013550.852439741,2
2023-01-26,11883601.671151534,5013550.852439741,2
2023-01-27,11846099.654489994,5013550.852439741,2
2023-01-30,11607737.470520128,5013550.852439741,2
2023-01-31,11521272.634062491,5013550.852439741,2
2023-02-01,11561118.526765378,5013550.852439741,2
2023-02-02,11368724.67327188,5013550.852439741,2
2023-02-03,11402710.875871401,5013550.852439741,2
2023-02-06,11870314.146119988,5013550.852439741,2
2023-02-07,11796482.050817579,5013550.852439741,2
2023-02-08,11513394.37455697,5013550.852439741,2
2023-02-09,11757545.34846525,5013550.852439741,2
2023-02-10,11759889.224506596,5013550.852439741,2
2023-02-13,12090375.746336425,5013550.852439741,2
2023-02-14,12084516.05623306,5013550.852439741,2
2023-02-15,11991932.952599881,5013550.852439741,2
2023-02-16,12143112.957266718,5013550.852439741,2
2023-02-17,12205225.672362395,5013550.852439741,2
2023-02-20,12385374.650308931,5013550.852439741,2
2023-02-21,11992037.217548339,5013550.852439741,2
2023-02-22,12029922.929220207,5013550.852439741,2
2023-02-23,11889290.366739428,5013550.852439741,2
2023-02-24,11893978.11882212,5013550.852439741,2
2023-02-27,11575819.88449802,5013550.852439741,2
2023-02-28,11621525.467304274,5013550.852439741,2
2023-03-01,11748094.773536975,5013550.852439741,2
2023-03-02,11646136.16573841,5013550.852439741,2
2023-03-03,11989514.005795643,5013550.852439741,2
2023-03-06,12079907.545511195,5013550.852439741,2
2023-03-07,12079907.545511195,5013550.852439741,2
2023-03-08,12069360.103325136,5013550.852439741,2
2023-03-09,12022482.582498211,5013550.852439741,2
2023-03-10,12035373.900725614,5013550.852439741,2
2023-03-13,11778719.474198194,5013550.852439741,2
2023-03-14,11839660.2512732,5013550.852439741,2
2023-03-15,11782093.48793031,5013550.852439741,2
2023-03-16,11857097.521253392,5013550.852439741,2
2023-03-17,11899287.289997626,5013550.852439741,2
2023-03-20,11903975.042080319,5013550.852439741,2
2023-03-21,11686324.047472242,5013550.852439741,2
2023-03-22,12118769.177100634,5013550.852439741,2
2023-03-23,11758229.326527137,5013550.852439741,2
2023-03-24,11730102.814030983,5013550.852439741,2
2023-03-27,11462900.945317503,5013550.852439741,2
2023-03-28,11225502.169471394,5013550.852439741,2
2023-03-29,11369070.83290076,5013550.852439741,2
2023-03-30,11369070.83290076,5013550.852439741,2
2023-03-31,11430503.740532488,5013550.852439741,2
2023-04-03,11489100.641566146,5013550.852439741,2
2023-04-04,11489100.641566146,5013550.852439741,2
2023-04-05,11680126.53893587,5013550.852439741,2
2023-04-06,11569384.651879165,5013550.852439741,2
2023-04-10,11324395.387785278,5013550.852439741,2
2023-04-11,11486527.382638192,5013550.852439741,2
2023-04-12,11493559.01076223,5013550.852439741,2
2023-04-13,11337691.2540127,5013550.852439741,2
2023-04-14,11337691.2540127,5013550.852439741,2
2023-04-17,11333003.50193001,5013550.852439741,2
2023-04-18,11185339.311325192,5013550.852439741,2
2023-04-19,11525201.337320406,5013550.852439741,2
2023-04-20,11478323.81649348,5013550.852439741,2
2023-04-21,11424414.667542513,5013550.852439741,2
2023-04-24,11486527.382638192,5013550.852439741,2
2023-04-25,11635363.511263682,5013550.852439741,2
2023-04-26,11546296.221692521,5013550.852439741,2
2023-04-27,11763104.755517054,5013550.852439741,2
2023-04-28,11676381.341987241,5013550.852439741,2
2023-05-01,11676381.341987241,5013550.852439741,2
2023-05-02,11684584.908131953,5013550.852439741,2
2023-05-03,11530568.896867048,5013550.852439741,2
2023-05-04,11673753.86528609,5013550.852439741,2
2023-05-05,11749929.836629845,5013550.852439741,2
2023-05-08,11746188.810279153,5013550.852439741,2
2023-05-09,11802304.2055395,5013550.852439741,2
2023-05-10,11804648.081580848,5013550.852439741,2
2023-05-11,11766916.682032697,5013550.852439741,2
2023-05-12,11689793.984956939,5013550.852439741,2
2023-05-15,11597210.88132376,5013550.852439741,2
2023-05-16,11617133.827675205,5013550.852439741,2
2023-05-17,11687224.896626923,5013550.852439741,2
2023-05-18,11739962.107557215,5013550.852439741,2
2023-05-19,11907411.61478151,5013550.852439741,2
2023-05-22,11955411.026453849,5013550.852439741,2
2023-05-23,11744462.182732683,5013550.852439741,2
2023-05-24,11771416.757208165,5013550.852439741,2
2023-05-25,11781964.199394222,5013550.852439741,2
2023-05-26,11803059.08376634,5013550.852439741,2
2023-05-29,11603829.620251903,5013550.852439741,2
2023-05-30,11587843.718354251,5013550.852439741,2
2023-05-31,11495260.614721071,5013550.852439741,2
2023-06-01,11760785.903063338,5013550.852439741,2
2023-06-02,11828829.208427332,5013550.852439741,2
2023-06-05,11896313.65366759,5013550.852439741,2
2023-06-06,11833516.960510027,5013550.852439741,2
2023-06-07,11889769.985502338,5013550.852439741,2
2023-06-08,12018266.10798255,5013550.852439741,2
2023-06-09,11873838.301377885,5013550.852439741,2
2023-06-12,11848055.664923076,5013550.852439741,2
2023-06-13,11840164.893623738,5013550.852439741,2
2023-06-14,11735019.949000282,5013550.852439741,2
2023-06-15,11858407.089006031,5013550.852439741,2
2023-06-16,11770928.797249379,5013550.852439741,2
2023-06-19,11725223.214443125,5013550.852439741,2
2023-06-20,11812613.923643073,5013550.852439741,2
2023-06-21,11866106.012800204,5013550.852439741,2
2023-06-22,11736158.52223745,5013550.852439741,2
2023-06-23,11766628.910774952,5013550.852439741,2
2023-06-26,11630471.39988201,5013550.852439741,2
2023-06-27,11702364.167143092,5013550.852439741,2
2023-06-28,11506525.399752524,5013550.852439741,2
2023-06-29,11506525.399752524,5013550.852439741,2
2023-06-30,11469073.430266246,5013550.852439741,2
2023-07-03,11439774.979749417,5013550.852439741,2
2023-07-04,11522390.354309965,5013550.852439741,2
2023-07-05,11689472.848915687,5013550.852439741,2
2023-07-06,11773435.32661032,5013550.852439741,2
2023-07-07,11892101.349749869,5013550.852439741,2
2023-07-10,11625683.553448798,5013550.852439741,2
2023-07-11,11758271.03250652,5013550.852439741,2
2023-07-12,11966004.345217228,5013550.852439741,2
2023-07-13,11886312.559811454,5013550.852439741,2
2023-07-14,11737893.490979798,5013550.852439741,2
2023-07-17,11914505.801874625,5013550.852439741,2
2023-07-18,12077075.709511064,5013550.852439741,2
2023-07-19,12223447.014754994,5013550.852439741,2
2023-07-20,12419827.959877547,5013550.852439741,2
2023-07-21,12280909.513149424,5013550.852439741,2
2023-07-24,12355283.786183817,5013550.852439741,2
2023-07-25,12328049.781646466,5013550.852439741,2
2023-07-26,12455198.800992597,5013550.852439741,2
2023-07-27,12281101.360654587,5013550.852439741,2
2023-07-28,12403283.197856156,5013550.852439741,2
2023-07-31,12465375.059962142,5013550.852439741,2
2023-08-01,12745243.034614354,5013550.852439741,2
2023-08-02,12751102.72471772,5013550.852439741,2
2023-08-03,12626856.441536674,5013550.852439741,2
2023-08-04,12720890.913252395,5013550.852439741,2
2023-08-07,12810341.897833882,5013550.852439741,2
2023-08-08,12777827.916306594,5013550.852439741,2
2023-08-09,13030023.973637931,5013550.852439741,2
2023-08-10,12759606.573913991,5013550.852439741,2
2023-08-11,12672253.40009549,5013550.852439741,2
2023-08-14,12615370.61481449,5013550.852439741,2
2023-08-15,12615370.61481449,5013550.852439741,2
2023-08-16,12493380.625118084,5013550.852439741,2
2023-08-17,13215507.146347603,5013550.852439741,2
2023-08-18,13354354.692910772,5013550.852439741,2
2023-08-21,13440556.78169829,5013550.852439741,2
2023-08-22,13651088.565625625,5013550.852439741,2
2023-08-23,13692686.109462615,5013550.852439741,2
2023-08-24,13677259.0676887,5013550.852439741,2
2023-08-25,13579058.168632578,5013550.852439741,2
2023-08-28,13183831.455005921,5013550.852439741,2
2023-08-29,12997384.874172492,5013550.852439741,2
2023-08-30,13155442.194839649,5013550.852439741,2
2023-08-31,13001809.87858507,5013550.852439741,2
2023-09-01,13119566.71137406,4373188.903791353,4
2023-09-04,13296077.177249093,4373188.903791353,4
2023-09-05,13373423.728961889,4373188.903791353,4
2023-09-06,13158378.39580727,4373188.903791353,4
2023-09-07,13073829.753929455,4373188.903791353,4
2023-09-08,13067619.07339713,4373188.903791353,4
2023-09-11,13041975.07886742,4373188.903791353,4
2023-09-12,12819266.248734768,4373188.903791353,4
2023-09-13,12899222.692387551,4373188.903791353,4
2023-09-14,12867275.222910168,4373188.903791353,4
2023-09-15,12981014.471103843,4373188.903791353,4
2023-09-18,13025407.375882179,4373188.903791353,4
2023-09-19,13025407.375882179,4373188.903791353,4
2023-09-20,13014630.06504983,4373188.903791353,4
2023-09-21,13038732.7292263,4373188.903791353,4
2023-09-22,13204109.73037912,4373188.903791353,4
2023-09-25,13209263.997220539,4373188.903791353,4
2023-09-26,13080650.165721823,4373188.903791353,4
2023-09-27,13262068.216074187,4373188.903791353,4
2023-09-28,13069677.721438622,4373188.903791353,4
2023-09-29,12996328.582628349,4373188.903791353,4
2023-10-02,12996328.582628349,4373188.903791353,4
2023-10-03,12920502.203816274,4373188.903791353,4
2023-10-04,12926901.287511822,4373188.903791353,4
2023-10-05,13019954.761555467,4373188.903791353,4
2023-10-06,13062377.942728924,4373188.903791353,4
2023-10-09,13443345.611343373,4373188.903791353,4
2023-10-10,13597772.446475066,4373188.903791353,4
2023-10-11,13528867.376208795,4373188.903791353,4
2023-10-12,13816045.229309633,4373188.903791353,4
2023-10-13,13873164.09469897,4373188.903791353,4
2023-10-16,13710463.566859348,4373188.903791353,4
2023-10-17,13794812.38135326,4373188.903791353,4
2023-10-18,13922685.471770072,4373188.903791353,4
2023-10-19,13909012.272138704,4373188.903791353,4
2023-10-20,13926018.255827347,4373188.903791353,4
2023-10-23,13561740.228196125,4373188.903791353,4
2023-10-24,13561740.228196125,4373188.903791353,4
2023-10-25,13916526.118595608,4373188.903791353,4
2023-10-26,14653369.629426753,4373188.903791353,4
2023-10-27,14662933.311668605,4373188.903791353,4
2023-10-30,14443530.809274593,4373188.903791353,4
2023-10-31,14705378.8308372,4373188.903791353,4
2023-11-01,14512973.358044451,4373188.903791353,4
2023-11-02,14490761.21033927,4373188.903791353,4
2023-11-03,14397962.388498994,4373188.903791353,4
2023-11-06,14759836.800935332,4373188.903791353,4
2023-11-07,14992907.28808291,4373188.903791353,4
2023-11-08,15053511.7260278,4373188.903791353,4
2023-11-09,15084648.910651939,4373188.903791353,4
2023-11-10,15285136.807612242,4373188.903791353,4
2023-11-13,15708300.38611089,4373188.903791353,4
2023-11-14,15708300.38611089,4373188.903791353,4
2023-11-15,16002666.750421418,4373188.903791353,4
2023-11-16,16368233.857471824,4373188.903791353,4
2023-11-17,16526084.402336173,4373188.903791353,4
2023-11-20,16766044.480494738,4373188.903791353,4
2023-11-21,16914575.75960696,4373188.903791353,4
2023-11-22,17032368.887638953,4373188.903791353,4
2023-11-23,17165981.569587857,4373188.903791353,4
2023-11-24,16951251.309539452,4373188.903791353,4
2023-11-27,16951251.309539452,4373188.903791353,4
2023-11-28,16755268.155801032,4373188.903791353,4
2023-11-29,16555788.297073368,4373188.903791353,4
2023-11-30,16619603.372554837,4373188.903791353,4
2023-12-01,16810931.282168575,4373188.903791353,4
2023-12-04,16824323.7892373,4373188.903791353,4
2023-12-05,16874695.927012235,4373188.903791353,4
2023-12-06,16837189.33444251,4373188.903791353,4
2023-12-07,16770693.097145073,4373188.903791353,4
2023-12-08,16737552.505620286,4373188.903791353,4
2023-12-11,16967253.006232098,4373188.903791353,4
2023-12-12,16959494.467789322,4373188.903791353,4
2023-12-13,16922951.06224495,4373188.903791353,4
2023-12-14,17017794.442363154,4373188.903791353,4
2023-12-15,16976790.291526362,4373188.903791353,4
2023-12-18,16867393.534528308,4373188.903791353,4
2023-12-19,16832566.610085845,4373188.903791353,4
2023-12-20,16697067.322552487,4373188.903791353,4
2023-12-21,16623088.029565372,4373188.903791353,4
2023-12-22,16701220.003056597,4373188.903791353,4
2023-12-26,16713194.00616369,4373188.903791353,4
2023-12-27,16889433.121003807,4373188.903791353,4
2023-12-28,16721203.05929936,4373188.903791353,4
2023-12-29,16544650.597095653,4373188.903791353,4
2024-01-02,16947872.467304915,4373188.903791353,4
2024-01-03,16783280.23195284,4373188.903791353,4
2024-01-04,16931615.80236667,4373188.903791353,4
2024-01-05,16967372.36267551,4373188.903791353,4
2024-01-08,17489716.38365719,4373188.903791353,4
2024-01-09,18095642.062278327,4373188.903791353,4
2024-01-10,17756589.52048078,4373188.903791353,4
2024-01-11,17797650.940486565,4373188.903791353,4
2024-01-12,17727823.547853496,4373188.903791353,4
2024-01-15,18309822.153261434,4373188.903791353,4
2024-01-16,18630611.46859008,4373188.903791353,4
2024-01-17,18763469.85439498,4373188.903791353,4
2024-01-18,18795081.115034744,4373188.903791353,4
2024-01-19,18952872.08430966,4373188.903791353,4
2024-01-22,18952872.08430966,4373188.903791353,4
2024-01-23,18808207.291904394,4373188.903791353,4
2024-01-24,18864790.093920812,4373188.903791353,4
2024-01-25,18755424.149411097,4373188.903791353,4
2024-01-26,18755424.149411097,4373188.903791353,4
2024-01-29,18661364.352016877,4373188.903791353,4
2024-01-30,18737033.456196293,4373188.903791353,4
2024-01-31,18765333.05258137,4373188.903791353,4
2024-02-01,18651294.29844291,4373188.903791353,4
2024-02-02,18668605.610783353,4373188.903791353,4
2024-02-05,18638782.476172734,4373188.903791353,4
2024-02-06,18466165.60169859,4373188.903791353,4
2024-02-07,18268650.181104373,4373188.903791353,4
2024-02-08,18209982.87712676,4373188.903791353,4
2024-02-09,17871550.734553106,4373188.903791353,4
2024-02-12,17771432.2244287,4373188.903791353,4
2024-02-13,17915383.54769858,4373188.903791353,4
2024-02-14,17880880.22515832,4373188.903791353,4
2024-02-15,17791082.85818629,4373188.903791353,4
2024-02-16,17878385.64337995,4373188.903791353,4
2024-02-19,18548188.103189383,4373188.903791353,4
2024-02-20,18612635.0777773,4373188.903791353,4
2024-02-21,18165400.58811482,4373188.903791353,4
2024-02-22,18170663.96989371,4373188.903791353,4
2024-02-23,18283710.512166277,4373188.903791353,4
2024-02-26,18523369.861119237,4373188.903791353,4
2024-02-27,18511924.864194643,4373188.903791353,4
2024-02-28,18576785.82876254,4373188.903791353,4
2024-02-29,19464885.153969273,4373188.903791353,4
2024-03-01,19454114.04415337,4373188.903791353,4
2024-03-04,19085157.640495557,4373188.903791353,4
2024-03-05,18998679.46486876,4373188.903791353,4
2024-03-06,18537826.60039438,4373188.903791353,4
2024-03-07,18833449.405251957,4373188.903791353,4
2024-03-08,18833449.405251957,4373188.903791353,4
2024-03-11,18346156.893824056,4373188.903791353,4
2024-03-12,18041614.04573196,4373188.903791353,4
2024-03-13,17677184.952448938,4373188.903791353,4
2024-03-14,17799370.372764025,4373188.903791353,4
2024-03-15,17871278.993986186,4373188.903791353,4
2024-03-18,17828630.444655214,4373188.903791353,4
2024-03-19,17716509.724745184,4373188.903791353,4
2024-03-20,17476088.80416059,4373188.903791353,4
2024-03-21,17823051.63861207,4373188.903791353,4
2024-03-22,17781760.60759088,4373188.903791353,4
2024-03-25,17781760.60759088,4373188.903791353,4
2024-03-26,17560750.698486358,4373188.903791353,4
2024-03-27,17367867.34160442,4373188.903791353,4
2024-03-28,17592749.15212797,4373188.903791353,4
2024-04-01,18029226.52978539,4373188.903791353,4
2024-04-02,18047053.001821265,4373188.903791353,4
2024-04-03,18158975.6743928,4373188.903791353,4
2024-04-04,18080298.33075472,4373188.903791353,4
2024-04-05,17851586.811716914,4373188.903791353,4
2024-04-08,17993052.430990346,4373188.903791353,4
2024-04-09,18036405.62344345,4373188.903791353,4
2024-04-10,17902168.704873595,4373188.903791353,4
2024-04-11,17902168.704873595,4373188.903791353,4
2024-04-12,18118447.95739872,4373188.903791353,4
2024-04-15,18052786.730462275,4373188.903791353,4
2024-04-16,18201193.316615038,4373188.903791353,4
2024-04-17,18201193.316615038,4373188.903791353,4
2024-04-18,18640231.00088805,4373188.903791353,4
2024-04-19,18724772.653272927,4373188.903791353,4
2024-04-22,19067689.63456229,4373188.903791353,4
2024-04-23,19557237.075081475,4373188.903791353,4
2024-04-24,19451790.619334575,4373188.903791353,4
2024-04-25,19427102.122917365,4373188.903791353,4
2024-04-26,19874071.408620603,4373188.903791353,4
2024-04-29,19836806.261816043,4373188.903791353,4
2024-04-30,19617176.967807412,4373188.903791353,4
2024-05-01,19617176.967807412,4373188.903791353,4
2024-05-02,19615992.0396888,4373188.903791353,4
2024-05-03,19329346.10122782,4373188.903791353,4
2024-05-06,19425864.924744483,4373188.903791353,4
2024-05-07,19197657.684209317,4373188.903791353,4
2024-05-08,19105862.133540872,4373188.903791353,4
2024-05-09,19064694.275001064,4373188.903791353,4
2024-05-10,19097633.0111138,4373188.903791353,4
2024-05-13,18909739.932443835,4373188.903791353,4
2024-05-14,18984596.391046777,4373188.903791353,4
2024-05-15,18654488.41526109,4373188.903791353,4
2024-05-16,18658120.073178686,4373188.903791353,4
2024-05-17,18843392.470306575,4373188.903791353,4
2024-05-20,18843392.470306575,4373188.903791353,4
2024-05-21,19013553.162314307,4373188.903791353,4
2024-05-22,18619928.188104555,4373188.903791353,4
2024-05-23,18755675.924290705,4373188.903791353,4
2024-05-24,18652187.703126676,4373188.903791353,4
2024-05-27,18380263.799852807,4373188.903791353,4
2024-05-28,18468464.892548013,4373188.903791353,4
2024-05-29,18289270.650720764,4373188.903791353,4
2024-05-30,17999989.057990808,4373188.903791353,4
2024-05-31,17909473.814307053,4373188.903791353,4
2024-06-03,17698306.59191433,4373188.903791353,4
2024-06-04,17175498.02324634,4373188.903791353,4
2024-06-05,16964336.072568342,4373188.903791353,4
2024-06-06,17516232.279328376,4373188.903791353,4
2024-06-07,17736648.380922604,4373188.903791353,4
2024-06-10,17718639.90910834,4373188.903791353,4
2024-06-11,17816001.06734613,4373188.903791353,4
2024-06-12,18081421.47931472,4373188.903791353,4
2024-06-13,18631994.21271731,4373188.903791353,4
2024-06-14,18461273.67199119,4373188.903791353,4
2024-06-17,18461273.67199119,4373188.903791353,4
2024-06-18,18319218.363892972,4373188.903791353,4
2024-06-19,18246255.060152814,4373188.903791353,4
2024-06-20,18551601.48996192,4373188.903791353,4
2024-06-21,18386198.91834996,4373188.903791353,4
2024-06-24,18199296.544462495,4373188.903791353,4
2024-06-25,18215276.883868363,4373188.903791353,4
2024-06-26,18017617.114515286,4373188.903791353,4
2024-06-27,17955027.17293715,4373188.903791353,4
2024-06-28,17872180.69830817,4373188.903791353,4
2024-07-01,17904488.710426804,4373188.903791353,4
2024-07-02,17965608.248334054,4373188.903791353,4
2024-07-03,17941328.656259656,4373188.903791353,4
2024-07-04,17931856.82356463,4373188.903791353,4
2024-07-05,18000110.949650414,4373188.903791353,4
2024-07-08,18248180.931359705,4373188.903791353,4
2024-07-09,18160669.233563572,4373188.903791353,4
2024-07-10,17811064.549256947,4373188.903791353,4
2024-07-11,18075084.711689338,4373188.903791353,4
2024-07-12,18151738.379367877,4373188.903791353,4
2024-07-15,17967957.82972009,4373188.903791353,4
2024-07-16,17952424.305243887,4373188.903791353,4
2024-07-17,17952424.305243887,4373188.903791353,4
2024-07-18,17998442.833146222,4373188.903791353,4
2024-07-19,17923869.462582935,4373188.903791353,4
2024-07-22,18031590.662565265,4373188.903791353,4
2024-07-23,17968497.079410948,4373188.903791353,4
2024-07-24,18254841.944239575,4373188.903791353,4
2024-07-25,18325617.73826683,4373188.903791353,4
2024-07-26,18632004.491499852,4373188.903791353,4
2024-07-29,18786208.28634407,4373188.903791353,4
2024-07-30,18693876.718279067,4373188.903791353,4
2024-07-31,18886494.87916617,4373188.903791353,4
2024-08-01,19019093.027906895,4373188.903791353,4
2024-08-02,18825703.024196696,4373188.903791353,4
2024-08-05,18270134.694529034,4373188.903791353,4
2024-08-06,18093625.057676572,4373188.903791353,4
2024-08-07,18461661.536786415,4373188.903791353,4
2024-08-08,18386149.385767147,4373188.903791353,4
2024-08-09,18184933.318345364,4373188.903791353,4
2024-08-12,18508470.38193145,4373188.903791353,4
2024-08-13,18212500.98083682,4373188.903791353,4
2024-08-14,18472659.69911921,4373188.903791353,4
2024-08-15,18472659.69911921,4373188.903791353,4
2024-08-16,18812738.168660086,4373188.903791353,4
2024-08-19,19434139.068301316,4373188.903791353,4
2024-08-20,19569760.712688163,4373188.903791353,4
2024-08-21,19521272.047588795,4373188.903791353,4
2024-08-22,19352711.321361452,4373188.903791353,4
2024-08-23,19365815.770961322,4373188.903791353,4
2024-08-26,19488606.13158242,4373188.903791353,4
2024-08-27,19379398.641885966,4373188.903791353,4
2024-08-28,20160683.20126181,4373188.903791353,4
2024-08-29,20020815.560286712,4373188.903791353,4
2024-08-30,19725915.83362398,4373188.903791353,4
2024-09-02,19641167.13230834,4910291.783077085,3
2024-09-03,19467591.704385664,4910291.783077085,3
2024-09-04,19588969.97291843,4910291.783077085,3
2024-09-05,19506022.948851917,4910291.783077085,3
2024-09-06,19591155.167591594,4910291.783077085,3
2024-09-09,19532900.031814553,4910291.783077085,3
2024-09-10,19555999.501906175,4910291.783077085,3
2024-09-11,19484615.49225891,4910291.783077085,3
2024-09-12,20601895.864213943,4910291.783077085,3
2024-09-13,20259471.35869729,4910291.783077085,3
2024-09-16,20216643.16613784,4910291.783077085,3
2024-09-17,19894100.095883526,4910291.783077085,3
2024-09-18,20049559.13859638,4910291.783077085,3
2024-09-19,19909982.595384263,4910291.783077085,3
2024-09-20,19923768.429368075,4910291.783077085,3
2024-09-23,19717731.20421003,4910291.783077085,3
2024-09-24,19717706.858692065,4910291.783077085,3
2024-09-25,19722097.16709854,4910291.783077085,3
2024-09-26,19661030.861739434,4910291.783077085,3
2024-09-27,19552255.087468755,4910291.783077085,3
2024-09-30,19626461.332842615,4910291.783077085,3
2024-10-01,19821968.38373753,4910291.783077085,3
2024-10-02,19821968.38373753,4910291.783077085,3
2024-10-03,19962573.340647954,4910291.783077085,3
2024-10-04,19908739.498482075,4910291.783077085,3
2024-10-07,19470862.85670869,4910291.783077085,3
2024-10-08,19636288.069185127,4910291.783077085,3
2024-10-09,19635115.795607932,4910291.783077085,3
2024-10-10,19975262.150837373,4910291.783077085,3
2024-10-11,20202319.886401363,4910291.783077085,3
2024-10-14,21355919.344703384,4910291.783077085,3
2024-10-15,22609084.962926857,4910291.783077085,3
2024-10-16,22166563.491422806,4910291.783077085,3
2024-10-17,22185252.734047797,4910291.783077085,3
2024-10-18,21890119.766050972,4910291.783077085,3
2024-10-21,21462021.169584166,4910291.783077085,3
2024-10-22,21498663.018479943,4910291.783077085,3
2024-10-23,21675737.561302964,4910291.783077085,3
2024-10-24,21335146.715934906,4910291.783077085,3
2024-10-25,20841189.066913113,4910291.783077085,3
